,time,latitude,longitude,height(m),Q,ns,sdn(m),sde(m),sdu(m),sdne(m),sdeu(m),sdun(m),age(s),ratio,synced_time,speed_km_h,time_diff_seconds,flagged,patch_id,fail_reasons
1347,2023-09-06 08:18:32.200000,34.673305985,33.042243132,29.679,2,10,0.0675,0.1254,0.2247,0.0287,-0.1375,0.0414,0.2,0.0,2023-09-06 08:18:15.587155555,4.56960798391057,0.2,False,,passed
1348,2023-09-06 08:18:32.400000,34.673306924,33.042244211,29.7123,2,11,0.0673,0.1249,0.2239,0.0288,-0.1369,0.0413,0.4,0.0,2023-09-06 08:18:15.787155555,2.5853717780875236,0.2,False,,passed
1349,2023-09-06 08:18:32.600000,34.673307416,33.042245563,29.6663,2,9,0.0674,0.1246,0.2236,0.0283,-0.1365,0.0413,0.6,0.0,2023-09-06 08:18:15.987155555,2.437167994272549,0.2,False,,passed
1350,2023-09-06 08:18:32.800000,34.673307785,33.042246753,29.716,2,9,0.0674,0.1242,0.2232,0.0281,-0.1361,0.0414,0.8,0.0,2023-09-06 08:18:16.187155555,2.0968557193909523,0.2,False,,passed
1351,2023-09-06 08:18:33,34.673308582,33.042247692,29.7372,2,10,0.0673,0.1238,0.2224,0.0282,-0.1354,0.0412,-0.0,0.0,2023-09-06 08:18:16.387155555,2.2208909444701526,0.2,False,,passed
1352,2023-09-06 08:18:33.200000,34.673310026,33.042248431,29.7213,2,9,0.0673,0.1235,0.2221,0.0279,-0.1351,0.0415,0.2,0.0,2023-09-06 08:18:16.587155555,3.130546920986319,0.2,False,,passed
1353,2023-09-06 08:18:33.400000,34.673311864,33.042249766,29.7129,2,8,0.0674,0.1232,0.2218,0.0275,-0.1346,0.0412,0.4,0.0,2023-09-06 08:18:16.787155555,4.280229992084616,0.2,False,,passed
1354,2023-09-06 08:18:33.600000,34.67331267,33.042251024,29.7211,2,9,0.0673,0.1228,0.2213,0.0275,-0.1343,0.0416,0.6,0.0,2023-09-06 08:18:16.987155555,2.6262543140184285,0.2,False,,passed
1355,2023-09-06 08:18:33.800000,34.673312324,33.042252338,29.7394,2,9,0.0672,0.1225,0.2209,0.0273,-0.134,0.0418,0.8,0.0,2023-09-06 08:18:17.187155555,2.275135393319308,0.2,False,,passed
1356,2023-09-06 08:18:34,34.673312267,33.042252888,29.7711,2,9,0.0672,0.1222,0.2205,0.0272,-0.1336,0.0419,-0.0,0.0,2023-09-06 08:18:17.387155555,0.9144411375204105,0.2,False,,passed
1357,2023-09-06 08:18:34.200000,34.673312412,33.042252601,29.8192,2,8,0.0672,0.122,0.2205,0.0268,-0.1329,0.0416,0.2,0.0,2023-09-06 08:18:17.587155555,0.5549762539487111,0.2,False,,passed
1358,2023-09-06 08:18:34.400000,34.673312722,33.042253102,29.7999,2,8,0.0671,0.1217,0.2203,0.0266,-0.1325,0.0416,0.4,0.0,2023-09-06 08:18:17.787155555,1.0326054356180376,0.2,False,,passed
1359,2023-09-06 08:18:34.600000,34.67331336,33.042253702,29.8135,2,10,0.0671,0.1213,0.2196,0.0266,-0.1318,0.0415,0.6,0.0,2023-09-06 08:18:17.987155555,1.6133010213759091,0.2,False,,passed
1360,2023-09-06 08:18:34.800000,34.673314116,33.042254638,29.829,2,8,0.0671,0.121,0.2192,0.0264,-0.1314,0.0416,0.8,0.0,2023-09-06 08:18:18.187155555,2.159436168985362,0.2,False,,passed
1361,2023-09-06 08:18:35,34.673314502,33.042255361,29.8317,2,9,0.067,0.1207,0.2188,0.0263,-0.1311,0.0417,-0.0,0.0,2023-09-06 08:18:18.387155555,1.4201016510738793,0.2,False,,passed
1362,2023-09-06 08:18:35.200000,34.67331465,33.042255712,29.8195,2,9,0.0669,0.1204,0.2184,0.0263,-0.1307,0.042,0.2,0.0,2023-09-06 08:18:18.587155555,0.6500976477556605,0.2,False,,passed
1363,2023-09-06 08:18:35.400000,34.67331492,33.042256185,29.8445,2,10,0.0668,0.1201,0.2179,0.0262,-0.1304,0.0422,0.4,0.0,2023-09-06 08:18:18.787155555,0.9484452255166375,0.2,False,,passed
1364,2023-09-06 08:18:35.600000,34.673315233,33.042256348,29.8294,2,9,0.0669,0.1198,0.2175,0.0259,-0.1301,0.0421,0.6,0.0,2023-09-06 08:18:18.987155555,0.6803961839040062,0.2,False,,passed
1365,2023-09-06 08:18:35.800000,34.673315517,33.042255775,29.8122,2,8,0.0669,0.1195,0.2173,0.0257,-0.1296,0.042,0.8,0.0,2023-09-06 08:18:19.187155555,1.102334215729562,0.2,False,,passed
1366,2023-09-06 08:18:36,34.673315223,33.042255872,29.7669,2,9,0.0668,0.1192,0.2166,0.0257,-0.1295,0.0424,-0.0,0.0,2023-09-06 08:18:19.387155555,0.6084840463154029,0.2,False,,passed
1367,2023-09-06 08:18:36.200000,34.673314805,33.042257175,29.7401,2,9,0.067,0.119,0.2168,0.025,-0.1294,0.0427,0.2,1.1,2023-09-06 08:18:19.587155555,2.305912201068074,0.2,False,,passed
1368,2023-09-06 08:18:36.400000,34.673314552,33.04225851,29.8251,2,9,0.0669,0.1187,0.2164,0.0249,-0.1289,0.0428,0.4,1.3,2023-09-06 08:18:19.787155555,2.2595383235216904,0.2,False,,passed
1369,2023-09-06 08:18:36.600000,34.673314169,33.042259673,29.8346,2,8,0.0668,0.1184,0.2158,0.025,-0.1285,0.0428,0.6,1.2,2023-09-06 08:18:19.987155555,2.065401461847193,0.2,False,,passed
1370,2023-09-06 08:18:36.800000,34.673314483,33.042261174,29.8332,2,9,0.0667,0.1181,0.2153,0.0249,-0.1281,0.0428,0.8,1.5,2023-09-06 08:18:20.187155555,2.554335517370975,0.2,False,,passed
1371,2023-09-06 08:18:37,34.673315043,33.042262895,29.7942,2,9,0.0667,0.1178,0.2149,0.0247,-0.1278,0.0429,-0.0,1.4,2023-09-06 08:18:20.387155555,3.0513947309073166,0.2,False,,passed
1372,2023-09-06 08:18:37.200000,34.673316061,33.042264969,29.7972,2,9,0.0666,0.1175,0.2145,0.0246,-0.1274,0.043,0.2,1.3,2023-09-06 08:18:20.587155555,3.979763610871993,0.2,False,,passed
1373,2023-09-06 08:18:37.400000,34.673316952,33.042266471,29.824,2,8,0.0666,0.1173,0.2141,0.0245,-0.1271,0.043,0.4,1.4,2023-09-06 08:18:20.787155555,3.0504283709525493,0.2,False,,passed
1374,2023-09-06 08:18:37.600000,34.673316459,33.042268252,29.7747,2,9,0.0665,0.117,0.2138,0.0243,-0.1268,0.0431,0.6,1.4,2023-09-06 08:18:20.987155555,3.0986349771354282,0.2,False,,passed
1375,2023-09-06 08:18:37.800000,34.673317056,33.042270329,29.7985,2,8,0.0665,0.1168,0.2134,0.0242,-0.1264,0.0431,0.8,1.5,2023-09-06 08:18:21.187155555,3.627861965469569,0.2,False,,passed
1376,2023-09-06 08:18:38,34.673317561,33.042271689,29.8161,2,8,0.0665,0.1165,0.2131,0.0241,-0.1261,0.0432,-0.0,1.5,2023-09-06 08:18:21.387155555,2.4597787196791026,0.2,False,,passed
1377,2023-09-06 08:18:38.200000,34.673318346,33.04227337,29.8114,2,9,0.0664,0.1163,0.2127,0.024,-0.1258,0.0432,0.2,1.5,2023-09-06 08:18:21.587155555,3.1854869770311347,0.2,False,,passed
1378,2023-09-06 08:18:38.400000,34.673319494,33.042274777,29.8266,2,9,0.0664,0.116,0.2124,0.024,-0.1255,0.0433,0.4,1.4,2023-09-06 08:18:21.787155555,3.2622777463939907,0.2,False,,passed
1379,2023-09-06 08:18:38.600000,34.673320719,33.042276632,29.809,2,8,0.0664,0.1159,0.2126,0.0235,-0.1248,0.043,0.6,1.4,2023-09-06 08:18:21.987155555,3.917668332024176,0.2,False,,passed
1380,2023-09-06 08:18:38.800000,34.673321632,33.042278221,29.7879,2,8,0.0664,0.1157,0.2124,0.0232,-0.1244,0.0429,0.8,1.4,2023-09-06 08:18:22.187155555,3.1929943190105794,0.2,False,,passed
1381,2023-09-06 08:18:39,34.673322331,33.04228009,29.7705,2,8,0.0663,0.1154,0.2121,0.0231,-0.1241,0.0429,-0.0,1.4,2023-09-06 08:18:22.387155555,3.3844891604778997,0.2,False,,passed
1382,2023-09-06 08:18:39.200000,34.673322721,33.042282086,29.8619,2,8,0.0663,0.1153,0.2118,0.023,-0.1237,0.043,0.2,1.4,2023-09-06 08:18:22.587155555,3.383620499609824,0.2,False,,passed
1383,2023-09-06 08:18:39.400000,34.673323764,33.042283392,29.8831,2,8,0.0663,0.115,0.2112,0.023,-0.1236,0.0432,0.4,1.4,2023-09-06 08:18:22.787155555,2.996570702064634,0.2,False,,passed
1384,2023-09-06 08:18:39.600000,34.673324855,33.04228496,29.8315,2,9,0.0662,0.1146,0.2107,0.0229,-0.1234,0.0433,0.6,1.4,2023-09-06 08:18:22.987155555,3.3818788851092174,0.2,False,,passed
1385,2023-09-06 08:18:39.800000,34.673326258,33.042286464,29.8543,2,9,0.0662,0.1144,0.2102,0.0228,-0.1231,0.0435,0.8,1.4,2023-09-06 08:18:23.187155555,3.7422815145146493,0.2,False,,passed
1386,2023-09-06 08:18:40,34.673327897,33.042288333,29.8733,2,8,0.0661,0.1142,0.2099,0.0227,-0.1228,0.0435,-0.0,1.4,2023-09-06 08:18:23.387155555,4.496413929700525,0.2,False,,passed
1387,2023-09-06 08:18:40.200000,34.673328836,33.042290285,29.8414,2,8,0.0661,0.1139,0.2095,0.0226,-0.1226,0.0436,0.2,1.4,2023-09-06 08:18:23.587155555,3.7263053546601013,0.2,False,,passed
1388,2023-09-06 08:18:40.400000,34.673329561,33.042292552,29.8581,2,9,0.0661,0.1137,0.2092,0.0224,-0.1223,0.0436,0.4,1.4,2023-09-06 08:18:23.787155555,4.01027360398586,0.2,False,,passed
1389,2023-09-06 08:18:40.600000,34.673329901,33.042294577,29.8672,2,9,0.066,0.1134,0.2089,0.0223,-0.122,0.0437,0.6,1.4,2023-09-06 08:18:23.987155555,3.4089145315216225,0.2,False,,passed
1390,2023-09-06 08:18:40.800000,34.673330398,33.042296216,29.9185,2,9,0.066,0.1132,0.2085,0.0221,-0.1217,0.0437,0.8,1.4,2023-09-06 08:18:24.187155555,2.8802198450562213,0.2,False,,passed
1391,2023-09-06 08:18:41,34.67333151,33.042297502,29.9346,2,9,0.066,0.113,0.2087,0.022,-0.1216,0.0438,-0.0,1.0,2023-09-06 08:18:24.387155555,3.071033285726598,0.2,False,,passed
1392,2023-09-06 08:18:41.200000,34.673333073,33.042299392,29.931,2,7,0.0659,0.1129,0.2087,0.0219,-0.1215,0.0438,0.2,1.0,2023-09-06 08:18:24.587155555,4.411604028488995,0.2,False,,passed
1393,2023-09-06 08:18:41.400000,34.673334241,33.042301514,29.9029,2,7,0.0659,0.1128,0.2086,0.0218,-0.1214,0.0438,0.4,1.0,2023-09-06 08:18:24.787155555,4.206432878822206,0.2,False,,passed
1394,2023-09-06 08:18:41.600000,34.673335038,33.04230334,29.8795,2,8,0.0659,0.1127,0.2084,0.0217,-0.1213,0.0438,0.6,1.0,2023-09-06 08:18:24.987155555,3.40689477858997,0.2,False,,passed
1395,2023-09-06 08:18:41.800000,34.673335888,33.042305212,29.9158,2,9,0.0659,0.1124,0.208,0.0215,-0.1209,0.0439,0.8,1.0,2023-09-06 08:18:25.187155555,3.5239087402688005,0.2,False,,passed
1396,2023-09-06 08:18:42,34.67333665,33.042307149,29.914,2,8,0.0658,0.1121,0.2075,0.0214,-0.1205,0.0439,-0.0,1.0,2023-09-06 08:18:25.387155555,3.5392241129022213,0.2,False,,passed
1397,2023-09-06 08:18:42.200000,34.673337656,33.042308821,29.8923,2,8,0.0658,0.1119,0.207,0.0213,-0.1202,0.044,0.2,1.0,2023-09-06 08:18:25.587155555,3.4122449531683787,0.2,False,,passed
1398,2023-09-06 08:18:42.400000,34.673338672,33.042310584,29.8981,2,7,0.0658,0.1118,0.2074,0.0209,-0.1194,0.0436,0.4,1.0,2023-09-06 08:18:25.787155555,3.546086868805272,0.2,False,,passed
1399,2023-09-06 08:18:42.600000,34.673340921,33.042312209,29.9123,2,8,0.0657,0.1115,0.2063,0.0211,-0.1195,0.044,0.6,1.0,2023-09-06 08:18:25.987155555,5.230122426990293,0.2,False,,passed
1400,2023-09-06 08:18:42.800000,34.673342278,33.042314257,29.8966,2,9,0.0657,0.1112,0.206,0.0209,-0.1192,0.0441,0.8,1.0,2023-09-06 08:18:26.187155555,4.3309492268910805,0.2,False,,passed
1401,2023-09-06 08:18:43,34.673342942,33.042316404,29.9158,2,9,0.0657,0.111,0.2057,0.0207,-0.1189,0.0441,-0.0,1.0,2023-09-06 08:18:26.387155555,3.781922400378955,0.2,False,,passed
1402,2023-09-06 08:18:43.200000,34.67334377,33.042318248,29.953,2,8,0.0656,0.1108,0.2054,0.0206,-0.1187,0.0442,0.2,1.0,2023-09-06 08:18:26.587155555,3.4623072447100305,0.2,False,,passed
1403,2023-09-06 08:18:43.400000,34.673344554,33.042320109,29.949,2,9,0.0656,0.1106,0.2051,0.0205,-0.1184,0.0442,0.4,1.0,2023-09-06 08:18:26.787155555,3.446182261023499,0.2,False,,passed
1404,2023-09-06 08:18:43.600000,34.67334604,33.042322025,29.9101,2,9,0.0656,0.1103,0.2048,0.0203,-0.1181,0.0442,0.6,1.0,2023-09-06 08:18:26.987155555,4.335371131758945,0.2,False,,passed
1405,2023-09-06 08:18:43.800000,34.673347548,33.042323913,29.9088,2,8,0.0655,0.1102,0.2045,0.0202,-0.1178,0.0442,0.8,1.0,2023-09-06 08:18:27.187155555,4.33222901618442,0.2,False,,passed
1406,2023-09-06 08:18:44,34.673349003,33.042326079,29.92,2,8,0.0655,0.11,0.2042,0.0201,-0.1175,0.0443,-0.0,1.1,2023-09-06 08:18:27.387155555,4.605343038624556,0.2,False,,passed
1407,2023-09-06 08:18:44.200000,34.673350091,33.042328257,29.8926,2,9,0.0655,0.1097,0.2039,0.02,-0.1173,0.0443,0.2,1.1,2023-09-06 08:18:27.587155555,4.1987827231082635,0.2,False,,passed
1408,2023-09-06 08:18:44.400000,34.673350541,33.042330377,29.9501,2,9,0.0654,0.1095,0.2036,0.0198,-0.117,0.0443,0.4,1.1,2023-09-06 08:18:27.787155555,3.6109332872723594,0.2,False,,passed
1409,2023-09-06 08:18:44.600000,34.673351326,33.042332527,29.951,2,8,0.0654,0.1093,0.2033,0.0197,-0.1167,0.0443,0.6,1.1,2023-09-06 08:18:27.987155555,3.877770859310583,0.2,False,,passed
1410,2023-09-06 08:18:44.800000,34.673352183,33.042334646,29.9162,2,9,0.0654,0.1091,0.203,0.0195,-0.1164,0.0444,0.8,1.1,2023-09-06 08:18:28.187155555,3.8920873094671458,0.2,False,,passed
1411,2023-09-06 08:18:45,34.673353213,33.042336846,29.9238,2,9,0.0653,0.1089,0.2027,0.0194,-0.1162,0.0444,-0.0,1.1,2023-09-06 08:18:28.387155555,4.171580163502442,0.2,False,,passed
1412,2023-09-06 08:18:45.200000,34.673354698,33.042339383,29.963,2,8,0.0653,0.1087,0.2025,0.0193,-0.1159,0.0444,0.2,1.1,2023-09-06 08:18:28.587155555,5.129262363404955,0.2,False,,passed
1413,2023-09-06 08:18:45.400000,34.673355164,33.042341893,29.9547,2,9,0.0653,0.1085,0.2022,0.0191,-0.1156,0.0444,0.4,1.1,2023-09-06 08:18:28.787155555,4.243989649757893,0.2,False,,passed
1414,2023-09-06 08:18:45.600000,34.673354814,33.042344215,29.9745,2,9,0.0653,0.1083,0.2019,0.0189,-0.1154,0.0445,0.6,1.1,2023-09-06 08:18:28.987155555,3.893814601261742,0.2,False,,passed
1415,2023-09-06 08:18:45.800000,34.673354836,33.042346569,30.014,2,9,0.0652,0.1081,0.2016,0.0188,-0.1151,0.0445,0.8,1.1,2023-09-06 08:18:29.187155555,3.8836191573903935,0.2,False,,passed
1416,2023-09-06 08:18:46,34.673355127,33.042348441,29.9715,2,9,0.0652,0.1078,0.2013,0.0186,-0.1148,0.0445,-0.0,1.1,2023-09-06 08:18:29.387155555,3.142411737221701,0.2,False,,passed
1417,2023-09-06 08:18:46.200000,34.673355573,33.042350868,29.9362,2,9,0.0652,0.1076,0.2011,0.0185,-0.1146,0.0445,0.2,1.1,2023-09-06 08:18:29.587155555,4.101650501414179,0.2,False,,passed
1418,2023-09-06 08:18:46.400000,34.67335631,33.042353677,29.9933,2,9,0.0651,0.1074,0.2008,0.0183,-0.1143,0.0445,0.4,1.1,2023-09-06 08:18:29.787155555,4.862051638424934,0.2,False,,passed
1419,2023-09-06 08:18:46.600000,34.673356603,33.042356069,29.9915,2,9,0.0651,0.1072,0.2005,0.0182,-0.114,0.0446,0.6,1.1,2023-09-06 08:18:29.987155555,3.9891961817864816,0.2,False,,passed
1420,2023-09-06 08:18:46.800000,34.673355906,33.042358874,29.994,2,8,0.0662,0.1071,0.2003,0.0176,-0.1138,0.0447,0.8,0.0,2023-09-06 08:18:30.187155555,4.832154900347693,0.2,False,,passed
1421,2023-09-06 08:18:47,34.673354751,33.042361977,30.1155,2,9,0.0651,0.1068,0.2,0.018,-0.1135,0.0446,-0.0,1.1,2023-09-06 08:18:30.387155555,5.614552924568015,0.2,False,,passed
1422,2023-09-06 08:18:47.200000,34.67335439,33.042363212,30.194,2,9,0.065,0.1066,0.1997,0.0179,-0.1133,0.0446,0.2,1.1,2023-09-06 08:18:30.587155555,2.1611327973271184,0.2,False,,passed
1423,2023-09-06 08:18:47.400000,34.673354476,33.042364585,30.1892,2,10,0.065,0.1064,0.1995,0.0177,-0.113,0.0446,0.4,1.1,2023-09-06 08:18:30.787155555,2.271525186987194,0.2,False,,passed
1424,2023-09-06 08:18:47.600000,34.673354015,33.042366006,30.148,2,10,0.0649,0.1062,0.1992,0.0177,-0.1128,0.0447,0.6,1.1,2023-09-06 08:18:30.987155555,2.5184727043649966,0.2,False,,passed
1425,2023-09-06 08:18:47.800000,34.67335447,33.042367882,30.1638,2,10,0.0649,0.106,0.1989,0.0176,-0.1126,0.0448,0.8,1.1,2023-09-06 08:18:31.187155555,3.225426249916311,0.2,False,,passed
1426,2023-09-06 08:18:48,34.673354852,33.04236996,30.164,2,9,0.0648,0.1059,0.1986,0.0176,-0.1123,0.0449,-0.0,1.1,2023-09-06 08:18:31.387155555,3.5118958370083844,0.2,False,,passed
1427,2023-09-06 08:18:48.200000,34.673354382,33.04237259,30.1267,2,10,0.0649,0.1058,0.2001,0.0169,-0.1119,0.0441,0.2,1.2,2023-09-06 08:18:31.587155555,4.439029637186914,0.2,False,,passed
1428,2023-09-06 08:18:48.400000,34.673353636,33.042374247,30.2222,2,9,0.0658,0.1056,0.1997,0.0171,-0.1117,0.0455,0.4,1.1,2023-09-06 08:18:31.787155555,3.1130724072846863,0.2,False,,passed
1429,2023-09-06 08:18:48.600000,34.673353838,33.042376036,30.2972,2,10,0.0648,0.1053,0.1987,0.017,-0.1114,0.0447,0.6,1.0,2023-09-06 08:18:31.987155555,2.9787320495374874,0.2,False,,passed
1430,2023-09-06 08:18:48.800000,34.673353837,33.042378504,30.2822,2,9,0.0654,0.1051,0.1982,0.017,-0.1112,0.0454,0.8,1.1,2023-09-06 08:18:32.187155555,4.07143589927415,0.2,False,,passed
1431,2023-09-06 08:18:49,34.67335481,33.042380712,30.277,2,8,0.0661,0.105,0.1978,0.0172,-0.111,0.0454,-0.0,1.0,2023-09-06 08:18:32.387155555,4.128294637875661,0.2,False,,passed
1432,2023-09-06 08:18:49.200000,34.67335576,33.042382551,30.2834,2,9,0.0662,0.1048,0.1975,0.0173,-0.1108,0.0451,0.2,1.0,2023-09-06 08:18:32.587155555,3.578038879442506,0.2,False,,passed
1433,2023-09-06 08:18:49.400000,34.673356625,33.042384503,30.2621,2,9,0.0655,0.1046,0.1972,0.017,-0.1105,0.0455,0.4,1.1,2023-09-06 08:18:32.787155555,3.6541833279395837,0.2,False,,passed
1434,2023-09-06 08:18:49.600000,34.673357289,33.042386906,30.2633,2,9,0.0654,0.1044,0.1969,0.0169,-0.1103,0.0456,0.6,1.3,2023-09-06 08:18:32.987155555,4.1800609965971995,0.2,False,,passed
1435,2023-09-06 08:18:49.800000,34.673357543,33.042388863,30.289,2,8,0.0659,0.1043,0.1967,0.0171,-0.1101,0.0453,0.8,1.2,2023-09-06 08:18:33.187155555,3.2680411170627375,0.2,False,,passed
1436,2023-09-06 08:18:50,34.673358357,33.042390753,30.2784,2,9,0.0655,0.1041,0.1964,0.0169,-0.1099,0.0456,-0.0,1.6,2023-09-06 08:18:33.387155555,3.516156980286771,0.2,False,,passed
1437,2023-09-06 08:18:50.200000,34.673359201,33.042392968,30.2356,2,7,0.0664,0.1041,0.1963,0.0169,-0.1097,0.0458,0.2,1.9,2023-09-06 08:18:33.587155555,4.023987970569219,0.2,False,,passed
1438,2023-09-06 08:18:50.400000,34.673360485,33.042395012,30.2529,2,9,0.0658,0.1038,0.196,0.0169,-0.1095,0.0454,0.4,1.6,2023-09-06 08:18:33.787155555,4.236017849954398,0.2,False,,passed
1439,2023-09-06 08:18:50.600000,34.673361297,33.042397312,30.2546,2,9,0.0659,0.1037,0.1958,0.0164,-0.1093,0.0455,0.6,1.8,2023-09-06 08:18:33.987155555,4.126211125212227,0.2,False,,passed
1440,2023-09-06 08:18:50.800000,34.673362203,33.042399894,30.2336,2,8,0.0672,0.1036,0.1956,0.0148,-0.109,0.0447,0.8,1.8,2023-09-06 08:18:34.187155555,4.627770337572272,0.2,False,,passed
1441,2023-09-06 08:18:51,34.673362049,33.042402395,30.3,2,9,0.0658,0.1034,0.1953,0.0164,-0.1089,0.0454,-0.0,1.7,2023-09-06 08:18:34.387155555,4.137318648843519,0.2,False,,passed
1442,2023-09-06 08:18:51.200000,34.673362625,33.042404322,30.3541,2,8,0.0659,0.1032,0.1951,0.0167,-0.1086,0.0454,0.2,1.5,2023-09-06 08:18:34.587155555,3.380625869146944,0.2,False,,passed
1443,2023-09-06 08:18:51.400000,34.673363593,33.042406488,30.315,2,8,0.0661,0.1031,0.1949,0.0169,-0.1084,0.0456,0.4,1.5,2023-09-06 08:18:34.787155555,4.06253119460459,0.2,False,,passed
1444,2023-09-06 08:18:51.600000,34.673364523,33.042408659,30.328,2,9,0.0657,0.1029,0.1946,0.0165,-0.1082,0.0454,0.6,1.4,2023-09-06 08:18:34.987155555,4.0343022727198345,0.2,False,,passed
1445,2023-09-06 08:18:51.800000,34.673365705,33.042411126,30.31,2,7,0.0662,0.103,0.1954,0.0167,-0.1074,0.0458,0.8,0.0,2023-09-06 08:18:35.187155555,4.704668553967284,0.2,False,,passed
1446,2023-09-06 08:18:52,34.673366891,33.042413553,30.2782,2,7,0.0663,0.1029,0.1956,0.0168,-0.107,0.046,-0.0,0.0,2023-09-06 08:18:35.387155555,4.651764969284616,0.2,False,,passed
1447,2023-09-06 08:18:52.200000,34.673368034,33.042416227,30.3758,2,7,0.0759,0.1029,0.196,0.0214,-0.1064,0.0516,0.2,0.0,2023-09-06 08:18:35.587155555,4.96674109683573,0.2,False,,passed
1448,2023-09-06 08:18:52.400000,34.67336805,33.042418177,30.3718,2,7,0.0751,0.1027,0.1958,0.0207,-0.1062,0.0516,0.4,0.0,2023-09-06 08:18:35.787155555,3.2170539990038627,0.2,False,,passed
1449,2023-09-06 08:18:52.600000,34.673368929,33.042420327,30.3623,2,7,0.0733,0.1025,0.1956,0.0199,-0.106,0.0508,0.6,0.0,2023-09-06 08:18:35.987155555,3.9573702423377064,0.2,False,,passed
1450,2023-09-06 08:18:52.800000,34.673369823,33.042422617,30.3979,2,7,0.0722,0.1024,0.1953,0.0194,-0.1058,0.0501,0.8,0.0,2023-09-06 08:18:36.187155555,4.178335933912505,0.2,False,,passed
1451,2023-09-06 08:18:53,34.67337076,33.042424454,30.4101,2,7,0.0716,0.1022,0.195,0.0192,-0.1057,0.0496,-0.0,0.0,2023-09-06 08:18:36.387155555,3.5615359316614414,0.2,False,,passed
1452,2023-09-06 08:18:53.200000,34.673371052,33.042426513,30.3962,2,8,0.068,0.102,0.1948,0.0201,-0.1055,0.05,0.2,0.0,2023-09-06 08:18:36.587155555,3.4463925845550265,0.2,False,,passed
1453,2023-09-06 08:18:53.400000,34.673371633,33.042429231,30.3805,2,6,0.0766,0.102,0.1951,0.0225,-0.105,0.0535,0.4,0.0,2023-09-06 08:18:36.787155555,4.631515012482288,0.2,False,,passed
1454,2023-09-06 08:18:53.600000,34.673372574,33.042431208,30.3887,2,7,0.069,0.1018,0.1944,0.0181,-0.1051,0.0484,0.6,0.0,2023-09-06 08:18:36.987155555,3.763993902073048,0.2,False,,passed
1455,2023-09-06 08:18:53.800000,34.673372753,33.04243309,30.4256,2,6,0.0695,0.1019,0.1951,0.0198,-0.1042,0.0499,0.8,0.0,2023-09-06 08:18:37.187155555,3.125223214793754,0.2,False,,passed
1456,2023-09-06 08:18:54,34.673372794,33.04243507,30.3399,2,6,0.0823,0.1017,0.1951,0.0249,-0.104,0.0569,-0.0,0.0,2023-09-06 08:18:37.387155555,3.2674116961537867,0.2,False,,passed
1457,2023-09-06 08:18:54.200000,34.673372527,33.042437097,30.2527,2,6,0.1125,0.1023,0.1984,0.0373,-0.1017,0.0762,0.2,0.0,2023-09-06 08:18:37.587155555,3.3861571429759936,0.2,False,,passed
1458,2023-09-06 08:18:54.400000,34.6733749455,33.042439594499996,30.3668,2,7,0.0694,0.1015,0.1946,0.0197,-0.1035,0.05,0.4,0.0,2023-09-06 08:18:37.787155555,-1.0,0.2,False,,speed
1459,2023-09-06 08:18:54.600000,34.673377364,33.042442092,30.3813,2,7,0.0691,0.1013,0.1942,0.0192,-0.1035,0.0494,0.6,0.0,2023-09-06 08:18:37.987155555,5.065757794099649,0.2,False,,passed
1460,2023-09-06 08:18:54.800000,34.673377569,33.042445012,30.4285,2,7,0.069,0.1011,0.1937,0.0188,-0.1035,0.0491,0.8,0.0,2023-09-06 08:18:38.187155555,4.834455615436965,0.2,False,,passed
1461,2023-09-06 08:18:55,34.673377577,33.042446888,30.4468,2,7,0.0689,0.1009,0.1934,0.0185,-0.1034,0.0488,-0.0,0.0,2023-09-06 08:18:38.387155555,3.0948591575757267,0.2,False,,passed
1462,2023-09-06 08:18:55.200000,34.673377515,33.042448764,30.4306,2,7,0.0688,0.1008,0.1931,0.0184,-0.1032,0.0486,0.2,0.0,2023-09-06 08:18:38.587155555,3.09729320732493,0.2,False,,passed
1463,2023-09-06 08:18:55.400000,34.673378901,33.042451271,30.4376,2,7,0.0688,0.1006,0.1929,0.0183,-0.103,0.0486,0.4,0.0,2023-09-06 08:18:38.787155555,4.976364321387732,0.2,False,,passed
1464,2023-09-06 08:18:55.600000,34.673380379,33.042454094,30.4719,2,6,0.0782,0.1006,0.1933,0.0227,-0.1025,0.0539,0.6,0.0,2023-09-06 08:18:38.987155555,5.513486662414229,0.2,False,,passed
1465,2023-09-06 08:18:55.800000,34.673380832,33.042456545,30.4509,2,7,0.0689,0.1004,0.1926,0.0183,-0.1026,0.0486,0.8,0.0,2023-09-06 08:18:39.187155555,4.143335355225646,0.2,False,,passed
1466,2023-09-06 08:18:56,34.673381283,33.042459448,30.4536,2,7,0.0687,0.1002,0.1923,0.0181,-0.1024,0.0484,-0.0,0.0,2023-09-06 08:18:39.387155555,4.872988043626527,0.2,False,,passed
1467,2023-09-06 08:18:56.200000,34.673381841,33.042461082,30.4878,2,6,0.0789,0.1004,0.1933,0.0228,-0.1015,0.0541,0.2,0.0,2023-09-06 08:18:39.587155555,2.9168001799477596,0.2,False,,passed
1468,2023-09-06 08:18:56.400000,34.673382471,33.042463597,30.5769,2,7,0.1075,0.1008,0.1958,0.0353,-0.0997,0.0729,0.4,0.0,2023-09-06 08:18:39.787155555,4.335493918015393,0.2,False,,passed
